# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.328077 -----------------
#dely    BF
0.050  0.5604  0.0042
0.150  0.4998  0.0039
0.250  0.4436  0.0036
0.350  0.4116  0.0035
0.450  0.3145  0.0028
0.550  0.2707  0.0026
0.650  0.2697  0.0028
0.750  0.1636  0.0019
0.850  0.1321  0.0017
0.950  0.0794  0.0011
1.050  0.0609  0.0010
1.150  0.0479  0.0009
1.250  0.0159  0.0003
1.350  0.0075  0.0002
1.450  0.0092  0.0003
1.550 -0.0031 -0.0001
1.650 -0.0029 -0.0002
1.750  0.0000  0.0000
