# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0534286 -----------------
#dely    BF
0.050 -0.0663 -0.0052
0.150 -0.0515 -0.0047
0.250 -0.0532 -0.0048
0.350 -0.0922 -0.0083
0.450 -0.0982 -0.0100
0.550 -0.0733 -0.0085
0.650 -0.0196 -0.0025
0.750 -0.0187 -0.0028
0.850 -0.0226 -0.0038
0.950 -0.0136 -0.0026
1.050  0.0052  0.0012
1.150 -0.0107 -0.0036
1.250 -0.0036 -0.0015
1.350 -0.0165 -0.0074
1.450  0.0000  0.0000
1.550  0.0005  0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
