# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0552679 -----------------
#dely    BF
0.050 -0.1435 -0.0068
0.150 -0.1485 -0.0073
0.250 -0.1173 -0.0061
0.350 -0.0854 -0.0047
0.450 -0.0466 -0.0026
0.550 -0.0414 -0.0027
0.650 -0.0385 -0.0028
0.750  0.0237  0.0018
0.850 -0.0048 -0.0004
0.950 -0.0175 -0.0019
1.050  0.0314  0.0040
1.150  0.0177  0.0026
1.250  0.0052  0.0010
1.350  0.0105  0.0029
1.450  0.0023  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
