# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0724937 -----------------
#dely    BF
0.050  0.2209  0.0013
0.150  0.1324  0.0008
0.250  0.1903  0.0012
0.350  0.3053  0.0021
0.450 -0.1171 -0.0009
0.550  0.1220  0.0010
0.650  0.0464  0.0004
0.750 -0.2272 -0.0022
0.850  0.0273  0.0003
0.950  0.0908  0.0011
1.050  0.0157  0.0002
1.150  0.0934  0.0015
1.250  0.0040  0.0001
1.350 -0.1076 -0.0023
1.450 -0.0034 -0.0001
1.550 -0.0386 -0.0012
1.650 -0.0278 -0.0012
1.750 -0.0017 -0.0001
