# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0173754 -----------------
#dely    BF
0.050  0.0575  0.0055
0.150  0.0467  0.0044
0.250 -0.0062 -0.0006
0.350  0.0266  0.0031
0.450  0.0323  0.0044
0.550  0.0156  0.0027
0.650  0.0129  0.0023
0.750 -0.0059 -0.0014
0.850  0.0067  0.0017
0.950 -0.0018 -0.0006
1.050 -0.0044 -0.0015
1.150 -0.0030 -0.0022
1.250 -0.0009 -0.0007
1.350 -0.0023 -0.0017
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
