# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.31638 -----------------
#dely    BF
0.050  0.6347  0.0042
0.150  0.5541  0.0038
0.250  0.4363  0.0032
0.350  0.4351  0.0033
0.450  0.3076  0.0026
0.550  0.2694  0.0024
0.650  0.1704  0.0017
0.750  0.1390  0.0015
0.850  0.0924  0.0011
0.950  0.0702  0.0010
1.050  0.0271  0.0004
1.150  0.0228  0.0004
1.250  0.0069  0.0002
1.350  0.0024  0.0001
1.450  0.0016  0.0001
1.550 -0.0033 -0.0002
1.650 -0.0025 -0.0002
1.750 -0.0004 -0.0001
