0.787308 0.995206 0.814842 1.12356 
0.835409 1.36937 1.08079 1.20778 
0.980543 0.707066 1.06269 0.721121 
0.959236 0.977933 0.916174 0.861736 
0.810031 0.561625 1.16244 0.688146 
0.960637 1.10435 1.00167 0.76875 
0.84314 1.36457 1.18634 0.743617 
0.763178 0.932955 0.791536 0.698303 
0.788507 1.43019 1.21899 0.737716 
0.873515 0.99779 1.02217 1.08804 
