# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.224756 -----------------
#dely    BF
0.050  0.2950  0.0010
0.150  0.2801  0.0009
0.250  0.2604  0.0009
0.350  0.2358  0.0009
0.450  0.2120  0.0008
0.550  0.1911  0.0008
0.650  0.1656  0.0007
0.750  0.1402  0.0006
0.850  0.1230  0.0006
0.950  0.1002  0.0005
1.050  0.0756  0.0005
1.150  0.0590  0.0004
1.250  0.0449  0.0003
1.350  0.0299  0.0003
1.450  0.0186  0.0002
1.550  0.0117  0.0002
1.650  0.0038  0.0001
1.750  0.0004  0.0000
