# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.322696 -----------------
#dely    BF
0.050  0.5494  0.0042
0.150  0.4773  0.0038
0.250  0.4069  0.0034
0.350  0.3876  0.0034
0.450  0.3557  0.0033
0.550  0.3015  0.0030
0.650  0.1987  0.0022
0.750  0.1744  0.0021
0.850  0.1407  0.0018
0.950  0.0822  0.0012
1.050  0.0781  0.0013
1.150  0.0371  0.0007
1.250  0.0349  0.0008
1.350  0.0049  0.0001
1.450  0.0023  0.0001
1.550 -0.0014 -0.0001
1.650 -0.0027 -0.0002
1.750 -0.0007 -0.0002
