# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0187033 -----------------
#dely    BF
0.050 -0.0979 -0.0064
0.150 -0.0539 -0.0039
0.250 -0.0935 -0.0067
0.350 -0.1029 -0.0078
0.450 -0.0446 -0.0044
0.550 -0.0760 -0.0079
0.650  0.0293  0.0034
0.750  0.0465  0.0066
0.850  0.0703  0.0104
0.950  0.0106  0.0018
1.050  0.0581  0.0150
1.150  0.0628  0.0199
1.250  0.0029  0.0013
1.350  0.0000  0.0000
1.450  0.0012  0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
