# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0203474 -----------------
#dely    BF
0.050 -0.0969 -0.0202
0.150 -0.1868 -0.0307
0.250 -0.1354 -0.0350
0.350  0.0023  0.0005
0.450 -0.0139 -0.0030
0.550  0.0373  0.0093
0.650  0.0405  0.0101
0.750  0.0200  0.0055
0.850  0.0510  0.0170
0.950  0.0362  0.0128
1.050  0.0220  0.0110
1.150  0.0000  0.0000
1.250  0.0071  0.0071
1.350  0.0134  0.0095
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
