# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.341111 -----------------
#dely    BF
0.050  0.5680  0.0041
0.150  0.5361  0.0040
0.250  0.4702  0.0037
0.350  0.4299  0.0036
0.450  0.3988  0.0035
0.550  0.2949  0.0028
0.650  0.2156  0.0023
0.750  0.1622  0.0019
0.850  0.1260  0.0016
0.950  0.1044  0.0015
1.050  0.0577  0.0010
1.150  0.0398  0.0008
1.250  0.0156  0.0003
1.350 -0.0012 -0.0000
1.450  0.0030  0.0001
1.550 -0.0066 -0.0003
1.650 -0.0026 -0.0002
1.750 -0.0006 -0.0001
