# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.234704 -----------------
#dely    BF
0.050  0.2277  0.0019
0.150  0.1639  0.0014
0.250  0.2255  0.0020
0.350  0.2002  0.0019
0.450  0.2222  0.0022
0.550  0.1729  0.0018
0.650  0.2690  0.0030
0.750  0.2422  0.0030
0.850  0.1130  0.0015
0.950  0.1842  0.0027
1.050  0.1803  0.0030
1.150  0.0523  0.0010
1.250  0.0810  0.0018
1.350 -0.0162 -0.0004
1.450  0.0274  0.0009
1.550  0.0026  0.0001
1.650 -0.0005 -0.0000
1.750 -0.0005 -0.0001
