# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.180756 -----------------
#dely    BF
0.050  0.2399  0.0019
0.150  0.2366  0.0020
0.250  0.2261  0.0020
0.350  0.1997  0.0018
0.450  0.1750  0.0017
0.550  0.1546  0.0016
0.650  0.1099  0.0013
0.750  0.0777  0.0010
0.850  0.0847  0.0011
0.950  0.0841  0.0013
1.050  0.0738  0.0013
1.150  0.0460  0.0009
1.250  0.0299  0.0007
1.350  0.0346  0.0009
1.450  0.0264  0.0009
1.550  0.0065  0.0003
1.650  0.0001  0.0000
1.750  0.0021  0.0004
