# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.40053 -----------------
#dely    BF
0.050  1.1335  0.0069
0.150  1.0244  0.0065
0.250  0.8849  0.0059
0.350  0.7947  0.0056
0.450  0.5745  0.0043
0.550  0.3923  0.0032
0.650  0.3502  0.0031
0.750  0.2498  0.0024
0.850  0.0499  0.0005
0.950 -0.1204 -0.0014
1.050 -0.0774 -0.0010
1.150 -0.3214 -0.0049
1.250 -0.2285 -0.0039
1.350 -0.1408 -0.0028
1.450 -0.3055 -0.0073
1.550 -0.0835 -0.0026
1.650 -0.0968 -0.0040
1.750 -0.0746 -0.0058
