# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.123374 -----------------
#dely    BF
0.050  0.1777  0.0014
0.150  0.1578  0.0013
0.250  0.1416  0.0012
0.350  0.1297  0.0011
0.450  0.1224  0.0011
0.550  0.0988  0.0010
0.650  0.1002  0.0010
0.750  0.0771  0.0008
0.850  0.0688  0.0008
0.950  0.0518  0.0007
1.050  0.0390  0.0005
1.150  0.0289  0.0004
1.250  0.0201  0.0003
1.350  0.0047  0.0001
1.450 -0.0017 -0.0000
1.550  0.0118  0.0003
1.650  0.0011  0.0000
1.750  0.0040  0.0003
