# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.236242 -----------------
#dely    BF
0.050  0.4155  0.0035
0.150  0.3991  0.0035
0.250  0.3628  0.0034
0.350  0.2925  0.0028
0.450  0.2733  0.0028
0.550  0.1735  0.0019
0.650  0.1590  0.0019
0.750  0.1488  0.0019
0.850  0.0703  0.0010
0.950  0.0406  0.0006
1.050  0.0310  0.0005
1.150  0.0157  0.0003
1.250  0.0022  0.0000
1.350 -0.0123 -0.0003
1.450 -0.0026 -0.0001
1.550 -0.0065 -0.0003
1.650 -0.0007 -0.0000
1.750 -0.0001 -0.0000
