# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.636618 -----------------
#dely    BF
0.050  0.9376  0.1333
0.150  0.9319  0.1684
0.250 -1.1666 -0.2362
0.350 -1.1425 -0.2223
0.450 -0.7930 -0.1712
0.550 -1.2302 -0.2948
0.650 -2.3868 -0.6097
0.750 -0.9585 -0.2959
0.850 -0.5087 -0.1714
0.950 -0.1146 -0.0434
1.050  0.0314  0.0157
1.150  0.0345  0.0172
1.250 -0.0005 -0.0004
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
