# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0680624 -----------------
#dely    BF
0.050  0.4670  0.0404
0.150  0.0365  0.0035
0.250 -0.1441 -0.0144
0.350 -0.1898 -0.0201
0.450 -0.4597 -0.0539
0.550 -0.0291 -0.0039
0.650 -0.1184 -0.0167
0.750 -0.1314 -0.0203
0.850  0.0648  0.0115
0.950 -0.0847 -0.0170
1.050 -0.0648 -0.0196
1.150 -0.0036 -0.0010
1.250 -0.0250 -0.0095
1.350  0.0016  0.0009
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
