# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.559089 -----------------
#dely    BF
0.050  0.8771  0.0542
0.150  0.8826  0.0519
0.250  0.5830  0.0356
0.350  0.5036  0.0340
0.450  0.6165  0.0456
0.550  0.5958  0.0450
0.650  0.4348  0.0402
0.750  0.3496  0.0307
0.850  0.3155  0.0304
0.950  0.1327  0.0143
1.050  0.1390  0.0175
1.150  0.0712  0.0104
1.250  0.0879  0.0161
1.350 -0.0115 -0.0025
1.450  0.0113  0.0051
1.550  0.0019  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
