# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244043 -----------------
#dely    BF
0.050  0.3647  0.0032
0.150  0.3521  0.0031
0.250  0.3235  0.0030
0.350  0.2799  0.0027
0.450  0.2459  0.0025
0.550  0.1966  0.0021
0.650  0.1723  0.0020
0.750  0.1389  0.0018
0.850  0.1225  0.0017
0.950  0.0817  0.0013
1.050  0.0605  0.0010
1.150  0.0412  0.0008
1.250  0.0254  0.0006
1.350  0.0187  0.0005
1.450  0.0106  0.0004
1.550  0.0050  0.0002
1.650  0.0011  0.0001
1.750 -0.0002 -0.0000
