# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0127167 -----------------
#dely    BF
0.050 -0.1187 -0.0008
0.150 -0.0996 -0.0007
0.250 -0.0749 -0.0005
0.350 -0.0434 -0.0003
0.450 -0.0369 -0.0003
0.550 -0.0004 -0.0000
0.650  0.0304  0.0003
0.750  0.0267  0.0003
0.850  0.0598  0.0007
0.950  0.0689  0.0009
1.050  0.0663  0.0010
1.150  0.0703  0.0011
1.250  0.0627  0.0011
1.350  0.0377  0.0008
1.450  0.0289  0.0007
1.550  0.0249  0.0007
1.650  0.0175  0.0007
1.750  0.0067  0.0005
