# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.241896 -----------------
#dely    BF
0.050  0.3091  0.0007
0.150  0.2932  0.0007
0.250  0.2770  0.0007
0.350  0.2523  0.0007
0.450  0.2279  0.0006
0.550  0.1986  0.0006
0.650  0.1721  0.0005
0.750  0.1471  0.0005
0.850  0.1291  0.0005
0.950  0.1071  0.0004
1.050  0.0880  0.0004
1.150  0.0697  0.0003
1.250  0.0566  0.0003
1.350  0.0355  0.0002
1.450  0.0242  0.0002
1.550  0.0194  0.0002
1.650  0.0089  0.0001
1.750  0.0031  0.0001
