# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271979 -----------------
#dely    BF
0.050  0.3690  0.0026
0.150  0.3384  0.0025
0.250  0.3041  0.0023
0.350  0.2879  0.0023
0.450  0.2483  0.0021
0.550  0.2259  0.0021
0.650  0.2022  0.0021
0.750  0.1822  0.0021
0.850  0.1441  0.0019
0.950  0.1107  0.0016
1.050  0.0953  0.0016
1.150  0.0806  0.0016
1.250  0.0542  0.0013
1.350  0.0373  0.0011
1.450  0.0242  0.0009
1.550  0.0093  0.0005
1.650  0.0060  0.0005
1.750 -0.0001 -0.0000
