# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00569645 -----------------
#dely    BF
0.050 -0.1074 -0.0058
0.150 -0.1007 -0.0056
0.250 -0.0517 -0.0031
0.350 -0.0579 -0.0036
0.450  0.0235  0.0016
0.550  0.0283  0.0020
0.650  0.0376  0.0028
0.750  0.0371  0.0033
0.850  0.0294  0.0029
0.950  0.0465  0.0052
1.050  0.0243  0.0032
1.150  0.0213  0.0037
1.250  0.0107  0.0020
1.350  0.0012  0.0004
1.450  0.0009  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
