# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.104361 -----------------
#dely    BF
0.050  0.0955  0.0007
0.150  0.1295  0.0010
0.250  0.0826  0.0006
0.350  0.0906  0.0008
0.450  0.0809  0.0007
0.550  0.1052  0.0010
0.650  0.0869  0.0009
0.750  0.0952  0.0011
0.850  0.0408  0.0005
0.950  0.0513  0.0007
1.050  0.0583  0.0010
1.150  0.0398  0.0008
1.250  0.0364  0.0008
1.350  0.0198  0.0005
1.450  0.0239  0.0008
1.550  0.0043  0.0002
1.650  0.0033  0.0002
1.750 -0.0007 -0.0002
