# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.192752 -----------------
#dely    BF
0.050  0.2541  0.0018
0.150  0.2408  0.0018
0.250  0.1973  0.0015
0.350  0.1893  0.0016
0.450  0.1990  0.0018
0.550  0.1644  0.0016
0.650  0.1233  0.0013
0.750  0.1261  0.0014
0.850  0.1164  0.0015
0.950  0.0914  0.0013
1.050  0.0675  0.0011
1.150  0.0786  0.0015
1.250  0.0326  0.0007
1.350  0.0196  0.0005
1.450  0.0131  0.0005
1.550  0.0088  0.0004
1.650  0.0040  0.0003
1.750  0.0012  0.0002
