# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.109907 -----------------
#dely    BF
0.050  0.1205  0.0001
0.150  0.1171  0.0001
0.250  0.1090  0.0001
0.350  0.1067  0.0001
0.450  0.1018  0.0001
0.550  0.0917  0.0001
0.650  0.0857  0.0001
0.750  0.0789  0.0001
0.850  0.0653  0.0001
0.950  0.0565  0.0001
1.050  0.0475  0.0001
1.150  0.0392  0.0001
1.250  0.0304  0.0001
1.350  0.0214  0.0001
1.450  0.0151  0.0001
1.550  0.0089  0.0001
1.650  0.0032  0.0000
1.750  0.0003  0.0000
