# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.952531 -----------------
#dely    BF
0.050  1.5124  0.0075
0.150  1.5235  0.0075
0.250  1.4830  0.0074
0.350  1.4766  0.0075
0.450  1.4828  0.0076
0.550  1.3287  0.0070
0.650  1.2120  0.0065
0.750  1.1406  0.0063
0.850  1.0720  0.0061
0.950  0.9289  0.0054
1.050  0.8636  0.0052
1.150  0.6459  0.0040
1.250  0.5321  0.0035
1.350  0.4450  0.0030
1.450  0.2591  0.0018
1.550  0.1316  0.0009
1.650  0.0174  0.0001
1.750 -0.0545 -0.0004
1.850 -0.0837 -0.0007
1.950 -0.2006 -0.0017
2.050 -0.1901 -0.0016
2.150 -0.2507 -0.0023
2.250 -0.2717 -0.0025
2.350 -0.2392 -0.0023
2.450 -0.2254 -0.0022
2.550 -0.2247 -0.0023
2.650 -0.1849 -0.0020
2.750 -0.1506 -0.0017
2.850 -0.1367 -0.0016
2.950 -0.1270 -0.0015
3.050 -0.0970 -0.0012
3.150 -0.0944 -0.0012
3.250 -0.0820 -0.0011
3.350 -0.0377 -0.0005
3.450 -0.0172 -0.0002
3.550 -0.0212 -0.0003
3.650 -0.0025 -0.0000
3.750  0.0434  0.0007
3.850  0.0425  0.0007
3.950  0.0395  0.0007
4.050  0.0422  0.0007
4.150  0.0351  0.0006
4.250  0.0696  0.0013
4.350  0.0597  0.0011
4.450  0.0324  0.0007
4.550  0.0370  0.0008
4.650  0.0072  0.0002
4.750 -0.0089 -0.0002
4.850  0.0107  0.0002
4.950  0.0112  0.0003
5.050  0.0281  0.0007
5.150  0.0047  0.0001
5.250 -0.0102 -0.0003
5.350 -0.0049 -0.0001
5.450 -0.0080 -0.0002
5.550 -0.0238 -0.0007
5.650 -0.0126 -0.0004
5.750 -0.0414 -0.0013
5.850 -0.0713 -0.0022
5.950 -0.0356 -0.0012
6.050 -0.0553 -0.0019
6.150 -0.0686 -0.0024
6.250 -0.0648 -0.0023
6.350 -0.0619 -0.0023
6.450 -0.0366 -0.0014
6.550 -0.0430 -0.0017
6.650 -0.0611 -0.0024
6.750 -0.0719 -0.0031
6.850 -0.0964 -0.0040
6.950 -0.0270 -0.0012
7.050 -0.1244 -0.0056
7.150 -0.0834 -0.0040
7.250 -0.0806 -0.0038
7.350 -0.0882 -0.0043
7.450 -0.0597 -0.0031
7.550 -0.0720 -0.0040
7.650 -0.0569 -0.0032
7.750 -0.0572 -0.0033
7.850 -0.0776 -0.0047
7.950 -0.0561 -0.0036
8.050 -0.0552 -0.0035
8.150 -0.0586 -0.0038
8.250 -0.0978 -0.0064
8.350 -0.0214 -0.0015
8.450 -0.0828 -0.0056
8.550 -0.1190 -0.0089
8.650 -0.0666 -0.0051
8.750 -0.0577 -0.0046
8.850 -0.0077 -0.0006
8.950 -0.0475 -0.0039
9.050 -0.0954 -0.0085
9.150 -0.0305 -0.0028
9.250 -0.0656 -0.0063
9.350 -0.0799 -0.0077
9.450 -0.0328 -0.0031
9.550 -0.0702 -0.0074
9.650 -0.0601 -0.0068
9.750 -0.1291 -0.0134
9.850 -0.0227 -0.0028
9.950 -0.0397 -0.0046
10.050  0.0186  0.0025
10.150 -0.0311 -0.0041
10.250  0.0073  0.0009
10.350 -0.0210 -0.0026
10.450 -0.0308 -0.0050
10.550 -0.0369 -0.0051
10.650 -0.0066 -0.0010
10.750 -0.0215 -0.0039
10.850 -0.0358 -0.0053
10.950 -0.0118 -0.0020
11.050 -0.0429 -0.0069
11.150 -0.0599 -0.0105
11.250 -0.0215 -0.0040
11.350  0.0104  0.0019
11.450  0.0202  0.0038
11.550 -0.0326 -0.0076
11.650 -0.0227 -0.0043
11.750 -0.0606 -0.0125
11.850 -0.0003 -0.0001
11.950 -0.4567 -0.0000
