# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0121037 -----------------
#dely    BF
0.050 -0.2116 -0.0129
0.150 -0.2181 -0.0135
0.250 -0.1738 -0.0105
0.350 -0.1777 -0.0109
0.450 -0.1879 -0.0116
0.550 -0.1491 -0.0100
0.650 -0.1458 -0.0097
0.750 -0.1264 -0.0088
0.850 -0.1066 -0.0077
0.950 -0.0762 -0.0056
1.050 -0.0557 -0.0043
1.150 -0.0162 -0.0013
1.250  0.0093  0.0008
1.350  0.0231  0.0018
1.450  0.0298  0.0025
1.550  0.0641  0.0056
1.650  0.0242  0.0022
1.750  0.0142  0.0013
1.850  0.0536  0.0052
1.950  0.0457  0.0045
2.050  0.1112  0.0114
2.150  0.0400  0.0046
2.250  0.0913  0.0099
2.350  0.1341  0.0130
2.450  0.0730  0.0086
2.550  0.0844  0.0102
2.650  0.0638  0.0081
2.750  0.0522  0.0070
2.850  0.0744  0.0103
2.950  0.1070  0.0141
3.050  0.1120  0.0154
3.150  0.0534  0.0093
3.250  0.0694  0.0103
3.350  0.0742  0.0120
3.450  0.0877  0.0131
3.550  0.0386  0.0074
3.650  0.0449  0.0078
3.750  0.0566  0.0100
3.850  0.0421  0.0086
3.950  0.0871  0.0145
4.050  0.0274  0.0073
4.150  0.0225  0.0058
4.250  0.0461  0.0096
4.350  0.0149  0.0039
4.450  0.0340  0.0085
4.550  0.0238  0.0058
4.650  0.0390  0.0092
4.750  0.0165  0.0067
4.850  0.0081  0.0026
4.950  0.0028  0.0008
5.050  0.0077  0.0021
5.150  0.0062  0.0018
5.250  0.0007  0.0003
5.350  0.0049  0.0014
5.450  0.0013  0.0005
5.550  0.0110  0.0033
5.650  0.0010  0.0004
5.750  0.0021  0.0008
5.850 -0.0157 -0.0052
5.950  0.0076  0.0029
6.050 -0.0022 -0.0007
6.150 -0.0015 -0.0009
6.250  0.0045  0.0017
6.350 -0.0326 -0.0147
6.450 -0.0110 -0.0041
6.550  0.0016  0.0007
6.650  0.0017  0.0008
6.750 -0.0017 -0.0006
6.850  0.0008  0.0006
6.950  0.0004  0.0003
7.050 -0.0168 -0.0119
7.150  0.0013  0.0009
7.250  0.0008  0.0004
7.350  0.0000  0.0000
7.450  0.0008  0.0008
7.550 -0.0487 -0.0249
7.650  0.0000  0.0000
7.750 -0.0066 -0.0046
7.850  0.0003  0.0003
7.950  0.0013  0.0007
8.050  0.0000  0.0000
8.150  0.0004  0.0004
8.250  0.0005  0.0003
8.350 -0.0342 -0.0342
8.450 -0.0081 -0.0057
8.550  0.0000  0.0000
8.650 -0.0042 -0.0024
8.750  0.0000  0.0000
8.850  0.0001  0.0001
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250 -0.0000 -0.0000
9.350  0.0000  0.0000
9.450 -0.0007 -0.0005
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050 -0.0009 -0.0009
10.150 -0.0006 -0.0006
10.250  0.0000  0.0000
10.350 -0.0016 -0.0016
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750 -0.0017 -0.0017
10.850 -0.0801 -0.0801
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150 -0.0063 -0.0063
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
