# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.155513 -----------------
#dely    BF
0.050  0.1868  0.0012
0.150  0.1770  0.0012
0.250  0.1608  0.0011
0.350  0.1685  0.0012
0.450  0.1557  0.0012
0.550  0.1151  0.0010
0.650  0.1094  0.0010
0.750  0.1148  0.0011
0.850  0.1149  0.0012
0.950  0.0725  0.0009
1.050  0.0777  0.0010
1.150  0.0268  0.0004
1.250  0.0394  0.0007
1.350  0.0230  0.0005
1.450  0.0034  0.0001
1.550 -0.0008 -0.0000
1.650  0.0088  0.0003
1.750  0.0013  0.0001
