# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.203648 -----------------
#dely    BF
0.050  0.2721  0.0017
0.150  0.2687  0.0018
0.250  0.2266  0.0016
0.350  0.2036  0.0015
0.450  0.1970  0.0015
0.550  0.1649  0.0014
0.650  0.1522  0.0014
0.750  0.1275  0.0012
0.850  0.1076  0.0011
0.950  0.0988  0.0012
1.050  0.0642  0.0008
1.150  0.0497  0.0007
1.250  0.0434  0.0007
1.350  0.0267  0.0005
1.450  0.0173  0.0004
1.550  0.0125  0.0004
1.650  0.0027  0.0001
1.750  0.0011  0.0001
