# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0425102 -----------------
#dely    BF
0.050  0.0593  0.0030
0.150  0.0475  0.0025
0.250  0.0343  0.0019
0.350  0.0582  0.0033
0.450  0.0433  0.0028
0.550  0.0424  0.0027
0.650  0.0341  0.0025
0.750  0.0321  0.0026
0.850  0.0168  0.0014
0.950  0.0183  0.0018
1.050  0.0210  0.0024
1.150  0.0112  0.0015
1.250  0.0049  0.0008
1.350  0.0056  0.0011
1.450 -0.0028 -0.0008
1.550 -0.0009 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
