# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.983518 -----------------
#dely    BF
0.050  0.3325  0.0017
0.150  0.3104  0.0016
0.250  0.2976  0.0015
0.350  0.3578  0.0018
0.450  0.3364  0.0017
0.550  0.2912  0.0015
0.650  0.2970  0.0016
0.750  0.2366  0.0013
0.850  0.1794  0.0010
0.950  0.2636  0.0016
1.050  0.2286  0.0014
1.150  0.1863  0.0012
1.250  0.2177  0.0014
1.350  0.2392  0.0016
1.450  0.2100  0.0015
1.550  0.2036  0.0015
1.650  0.2121  0.0016
1.750  0.2433  0.0019
1.850  0.2259  0.0018
1.950  0.2143  0.0018
2.050  0.2343  0.0020
2.150  0.2887  0.0026
2.250  0.2349  0.0022
2.350  0.2700  0.0026
2.450  0.2492  0.0025
2.550  0.2346  0.0025
2.650  0.2722  0.0029
2.750  0.2187  0.0024
2.850  0.2651  0.0031
2.950  0.2206  0.0026
3.050  0.2252  0.0028
3.150  0.2008  0.0026
3.250  0.1895  0.0025
3.350  0.1526  0.0021
3.450  0.1574  0.0022
3.550  0.1422  0.0021
3.650  0.1390  0.0021
3.750  0.1049  0.0016
3.850  0.1028  0.0016
3.950  0.0931  0.0015
4.050  0.0577  0.0010
4.150  0.0506  0.0009
4.250  0.0392  0.0007
4.350  0.0195  0.0004
4.450  0.0034  0.0001
4.550 -0.0020 -0.0000
4.650 -0.0100 -0.0002
4.750 -0.0249 -0.0005
4.850 -0.0260 -0.0005
4.950 -0.0691 -0.0015
5.050 -0.0696 -0.0016
5.150 -0.0606 -0.0014
5.250 -0.0635 -0.0015
5.350 -0.0868 -0.0021
5.450 -0.1078 -0.0027
5.550 -0.0884 -0.0023
5.650 -0.0891 -0.0024
5.750 -0.1072 -0.0029
5.850 -0.1190 -0.0034
5.950 -0.0967 -0.0028
6.050 -0.1233 -0.0037
6.150 -0.1053 -0.0032
6.250 -0.1360 -0.0042
6.350 -0.1093 -0.0034
6.450 -0.1081 -0.0036
6.550 -0.1478 -0.0050
6.650 -0.0751 -0.0026
6.750 -0.0897 -0.0032
6.850 -0.0702 -0.0025
6.950 -0.0851 -0.0032
7.050 -0.0741 -0.0028
7.150 -0.0958 -0.0038
7.250 -0.0461 -0.0019
7.350 -0.0728 -0.0031
7.450 -0.0258 -0.0011
7.550 -0.0509 -0.0022
7.650 -0.0237 -0.0011
7.750 -0.0222 -0.0010
7.850 -0.0654 -0.0032
7.950 -0.0498 -0.0024
8.050 -0.0098 -0.0005
8.150 -0.0683 -0.0035
8.250 -0.0163 -0.0009
8.350 -0.0195 -0.0011
8.450  0.0351  0.0019
8.550 -0.0840 -0.0049
8.650 -0.0516 -0.0031
8.750 -0.0162 -0.0010
8.850  0.0105  0.0007
8.950  0.0428  0.0027
9.050 -0.0281 -0.0019
9.150  0.0938  0.0064
9.250  0.0621  0.0045
9.350  0.1108  0.0079
9.450  0.0539  0.0039
9.550 -0.0193 -0.0015
9.650  0.0272  0.0023
9.750  0.0254  0.0021
9.850  0.0491  0.0040
9.950 -0.0301 -0.0025
10.050  0.0132  0.0011
10.150  0.0104  0.0010
10.250  0.1019  0.0098
10.350  0.0548  0.0055
10.450  0.0150  0.0015
10.550  0.0963  0.0108
10.650  0.0908  0.0106
10.750  0.0346  0.0040
10.850  0.0990  0.0110
10.950  0.0657  0.0075
11.050  0.0230  0.0028
11.150  0.0489  0.0060
11.250  0.1187  0.0144
11.350 -0.0785 -0.0102
11.450  0.0799  0.0118
11.550  0.0505  0.0073
11.650 -0.0771 -0.0112
11.750  0.1620  0.0379
11.850  0.0945  0.0141
11.950  0.3778  0.0000
