# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.112998 -----------------
#dely    BF
0.050  0.0850  0.0006
0.150  0.0592  0.0004
0.250  0.0581  0.0004
0.350  0.0957  0.0008
0.450  0.1237  0.0011
0.550  0.0769  0.0007
0.650  0.0659  0.0007
0.750  0.0958  0.0011
0.850  0.0741  0.0010
0.950  0.1065  0.0016
1.050  0.0753  0.0013
1.150  0.0791  0.0016
1.250  0.0494  0.0012
1.350  0.0420  0.0012
1.450  0.0233  0.0008
1.550  0.0114  0.0006
1.650  0.0088  0.0008
1.750 -0.0003 -0.0001
