# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.113117 -----------------
#dely    BF
0.050  0.1915  0.0011
0.150  0.1949  0.0011
0.250  0.1616  0.0010
0.350  0.1422  0.0010
0.450  0.1262  0.0009
0.550  0.1019  0.0008
0.650  0.0857  0.0008
0.750  0.0537  0.0005
0.850  0.0419  0.0005
0.950  0.0264  0.0003
1.050  0.0070  0.0001
1.150  0.0071  0.0001
1.250  0.0016  0.0000
1.350 -0.0005 -0.0000
1.450 -0.0014 -0.0000
1.550 -0.0033 -0.0001
1.650 -0.0036 -0.0002
1.750 -0.0015 -0.0001
