# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02102 -----------------
#dely    BF
0.050  1.9141  0.0094
0.150  1.9631  0.0097
0.250  1.9314  0.0096
0.350  1.8084  0.0092
0.450  1.7615  0.0090
0.550  1.6027  0.0084
0.650  1.4850  0.0079
0.750  1.4017  0.0076
0.850  1.2832  0.0072
0.950  1.0052  0.0058
1.050  0.9370  0.0055
1.150  0.8597  0.0052
1.250  0.6871  0.0043
1.350  0.5439  0.0036
1.450  0.4351  0.0029
1.550  0.3301  0.0023
1.650  0.2838  0.0021
1.750  0.2312  0.0017
1.850  0.0981  0.0008
1.950 -0.0220 -0.0002
2.050  0.0121  0.0001
2.150 -0.0852 -0.0007
2.250 -0.1205 -0.0011
2.350 -0.1661 -0.0016
2.450 -0.2205 -0.0022
2.550 -0.2839 -0.0029
2.650 -0.2926 -0.0031
2.750 -0.2305 -0.0026
2.850 -0.2153 -0.0025
2.950 -0.2414 -0.0029
3.050 -0.2242 -0.0028
3.150 -0.2044 -0.0027
3.250 -0.2916 -0.0040
3.350 -0.2293 -0.0033
3.450 -0.2624 -0.0039
3.550 -0.2093 -0.0032
3.650 -0.2465 -0.0040
3.750 -0.2010 -0.0034
3.850 -0.2459 -0.0043
3.950 -0.2176 -0.0039
4.050 -0.1798 -0.0034
4.150 -0.2456 -0.0048
4.250 -0.1958 -0.0041
4.350 -0.2450 -0.0051
4.450 -0.1690 -0.0038
4.550 -0.2073 -0.0048
4.650 -0.1771 -0.0041
4.750 -0.1936 -0.0048
4.850 -0.1552 -0.0040
4.950 -0.1818 -0.0049
5.050 -0.1733 -0.0048
5.150 -0.1741 -0.0051
5.250 -0.1661 -0.0049
5.350 -0.1980 -0.0061
5.450 -0.1637 -0.0053
5.550 -0.1224 -0.0040
5.650 -0.1486 -0.0052
5.750 -0.1184 -0.0043
5.850 -0.1204 -0.0046
5.950 -0.1227 -0.0050
6.050 -0.1095 -0.0044
6.150 -0.1252 -0.0053
6.250 -0.1051 -0.0045
6.350 -0.1072 -0.0047
6.450 -0.1527 -0.0071
6.550 -0.1499 -0.0071
6.650 -0.1375 -0.0068
6.750 -0.1375 -0.0071
6.850 -0.1238 -0.0065
6.950 -0.0924 -0.0052
7.050 -0.0802 -0.0046
7.150 -0.0944 -0.0057
7.250 -0.0686 -0.0042
7.350 -0.0859 -0.0053
7.450 -0.0530 -0.0036
7.550 -0.0820 -0.0055
7.650 -0.0529 -0.0040
7.750 -0.0777 -0.0056
7.850 -0.0518 -0.0041
7.950 -0.0703 -0.0053
8.050 -0.0620 -0.0050
8.150 -0.0566 -0.0049
8.250 -0.0344 -0.0029
8.350 -0.0443 -0.0039
8.450 -0.0395 -0.0037
8.550 -0.0506 -0.0045
8.650 -0.0542 -0.0056
8.750 -0.0397 -0.0040
8.850 -0.0360 -0.0037
8.950 -0.0565 -0.0056
9.050 -0.0141 -0.0017
9.150 -0.0289 -0.0033
9.250 -0.0251 -0.0030
9.350 -0.0190 -0.0025
9.450 -0.0176 -0.0022
9.550 -0.0286 -0.0038
9.650 -0.0170 -0.0022
9.750 -0.0295 -0.0042
9.850 -0.0165 -0.0025
9.950 -0.0071 -0.0011
10.050 -0.0054 -0.0009
10.150 -0.0220 -0.0033
10.250 -0.0146 -0.0024
10.350 -0.0063 -0.0010
10.450 -0.0117 -0.0020
10.550 -0.0068 -0.0012
10.650 -0.0051 -0.0010
10.750 -0.0007 -0.0002
10.850 -0.0032 -0.0007
10.950 -0.0099 -0.0022
11.050  0.0005  0.0001
11.150 -0.0027 -0.0005
11.250 -0.0164 -0.0029
11.350 -0.0033 -0.0008
11.450 -0.0018 -0.0004
11.550  0.0020  0.0004
11.650 -0.0003 -0.0001
11.750 -0.0003 -0.0001
11.850 -0.0008 -0.0002
11.950  0.0221  0.0000
