# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.153219 -----------------
#dely    BF
0.050  0.1494  0.0011
0.150  0.1803  0.0014
0.250  0.1471  0.0012
0.350  0.1675  0.0014
0.450  0.1439  0.0013
0.550  0.1496  0.0014
0.650  0.1355  0.0014
0.750  0.1176  0.0013
0.850  0.0830  0.0010
0.950  0.0719  0.0010
1.050  0.0684  0.0011
1.150  0.0464  0.0009
1.250  0.0244  0.0005
1.350  0.0278  0.0007
1.450  0.0126  0.0004
1.550  0.0058  0.0003
1.650  0.0010  0.0001
1.750 -0.0000 -0.0000
