# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0486353 -----------------
#dely    BF
0.050  0.0537  0.0024
0.150  0.0623  0.0029
0.250  0.0525  0.0026
0.350  0.0565  0.0030
0.450  0.0628  0.0034
0.550  0.0540  0.0032
0.650  0.0302  0.0021
0.750  0.0291  0.0022
0.850  0.0346  0.0030
0.950  0.0175  0.0017
1.050  0.0155  0.0018
1.150  0.0107  0.0016
1.250  0.0059  0.0011
1.350  0.0001  0.0000
1.450  0.0012  0.0004
1.550 -0.0002 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
