# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.407766 -----------------
#dely    BF
0.050 -0.6865 -0.0404
0.150 -0.6972 -0.0409
0.250 -0.4936 -0.0305
0.350 -0.5388 -0.0355
0.450 -0.3379 -0.0231
0.550 -0.2931 -0.0220
0.650 -0.2485 -0.0192
0.750 -0.2314 -0.0198
0.850 -0.1411 -0.0140
0.950 -0.1421 -0.0147
1.050 -0.1398 -0.0182
1.150 -0.0655 -0.0114
1.250 -0.0566 -0.0094
1.350  0.0035  0.0009
1.450 -0.0034 -0.0014
1.550 -0.0056 -0.0056
1.650  0.0000  0.0000
1.750  0.0000  0.0000
