# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0718934 -----------------
#dely    BF
0.050 -0.2445 -0.0141
0.150 -0.2842 -0.0166
0.250 -0.2121 -0.0117
0.350 -0.2405 -0.0135
0.450 -0.1388 -0.0084
0.550 -0.2198 -0.0136
0.650 -0.2321 -0.0144
0.750 -0.1491 -0.0101
0.850 -0.1362 -0.0096
0.950 -0.1025 -0.0074
1.050 -0.1356 -0.0102
1.150 -0.1168 -0.0094
1.250 -0.1049 -0.0080
1.350 -0.1007 -0.0084
1.450 -0.0950 -0.0082
1.550 -0.0804 -0.0072
1.650 -0.0941 -0.0092
1.750 -0.0872 -0.0086
1.850 -0.0951 -0.0094
1.950 -0.0733 -0.0073
2.050 -0.0785 -0.0077
2.150 -0.0642 -0.0069
2.250 -0.0439 -0.0049
2.350 -0.0463 -0.0059
2.450 -0.0605 -0.0074
2.550 -0.0557 -0.0074
2.650 -0.0219 -0.0034
2.750 -0.0367 -0.0054
2.850 -0.0611 -0.0085
2.950 -0.0409 -0.0061
3.050 -0.0189 -0.0032
3.150 -0.0281 -0.0050
3.250 -0.0202 -0.0036
3.350 -0.0280 -0.0044
3.450 -0.0184 -0.0038
3.550 -0.0036 -0.0007
3.650  0.0033  0.0006
3.750 -0.0250 -0.0050
3.850 -0.0153 -0.0029
3.950 -0.0099 -0.0022
4.050  0.0099  0.0022
4.150  0.0255  0.0054
4.250  0.0493  0.0143
4.350  0.0475  0.0112
4.450  0.0060  0.0017
4.550  0.0211  0.0056
4.650  0.0970  0.0282
4.750  0.0910  0.0236
4.850  0.0760  0.0271
4.950  0.0649  0.0218
5.050  0.0226  0.0068
5.150  0.0343  0.0200
5.250 -0.0124 -0.0048
5.350  0.0268  0.0120
5.450  0.0572  0.0258
5.550  0.0631  0.0225
5.650  0.1216  0.0437
5.750  0.0464  0.0191
5.850  0.0616  0.0359
5.950  0.0959  0.0441
6.050  0.0442  0.0222
6.150  0.0139  0.0139
6.250  0.0307  0.0220
6.350  0.1082  0.0497
6.450  0.0558  0.0395
6.550  0.1138  0.0530
6.650  0.0409  0.0240
6.750  0.0179  0.0104
6.850  0.0250  0.0250
6.950  0.0420  0.0213
7.050  0.0000  0.0000
7.150  0.0529  0.0270
7.250  0.0545  0.0320
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650  0.2542  0.1524
7.750  0.0453  0.0453
7.850  0.0067  0.0067
7.950  0.0552  0.0552
8.050  0.0000  0.0000
8.150  0.0969  0.0774
8.250  0.1367  0.1367
8.350  0.0000  0.0000
8.450  0.0264  0.0264
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0330  0.0330
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0399  0.0399
9.850  0.0000  0.0000
9.950  0.2140  0.2314
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.2784  0.2784
11.050  0.0000  0.0000
11.150  0.1593  0.1593
11.250  0.0000  0.0000
11.350 -0.0532 -0.0532
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
