# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0255522 -----------------
#dely    BF
0.050 -0.0037 -0.0001
0.150  0.0064  0.0001
0.250  0.0023  0.0000
0.350 -0.0057 -0.0001
0.450 -0.0025 -0.0001
0.550 -0.0185 -0.0004
0.650 -0.0234 -0.0006
0.750 -0.0112 -0.0003
0.850 -0.0239 -0.0006
0.950 -0.0082 -0.0002
1.050 -0.0195 -0.0006
1.150 -0.0207 -0.0006
1.250 -0.0114 -0.0004
1.350 -0.0120 -0.0004
1.450 -0.0085 -0.0003
1.550 -0.0057 -0.0002
1.650 -0.0112 -0.0004
1.750 -0.0104 -0.0004
1.850 -0.0172 -0.0007
1.950 -0.0085 -0.0003
2.050 -0.0094 -0.0004
2.150 -0.0105 -0.0005
2.250 -0.0105 -0.0005
2.350 -0.0144 -0.0007
2.450 -0.0121 -0.0006
2.550 -0.0038 -0.0002
2.650 -0.0053 -0.0003
2.750 -0.0002 -0.0000
2.850 -0.0090 -0.0005
2.950 -0.0130 -0.0008
3.050 -0.0138 -0.0008
3.150 -0.0078 -0.0005
3.250  0.0026  0.0002
3.350 -0.0056 -0.0004
3.450 -0.0096 -0.0007
3.550 -0.0001 -0.0000
3.650 -0.0003 -0.0000
3.750 -0.0049 -0.0004
3.850  0.0063  0.0005
3.950 -0.0021 -0.0002
4.050  0.0038  0.0004
4.150  0.0040  0.0004
4.250  0.0010  0.0001
4.350  0.0024  0.0002
4.450  0.0002  0.0000
4.550  0.0042  0.0005
4.650 -0.0030 -0.0004
4.750  0.0162  0.0018
4.850 -0.0048 -0.0007
4.950  0.0022  0.0003
5.050  0.0061  0.0007
5.150 -0.0021 -0.0003
5.250  0.0002  0.0000
5.350  0.0128  0.0019
5.450 -0.0041 -0.0007
5.550  0.0173  0.0028
5.650 -0.0080 -0.0014
5.750  0.0122  0.0021
5.850  0.0249  0.0052
5.950  0.0058  0.0011
6.050  0.0079  0.0017
6.150  0.0223  0.0041
6.250  0.0043  0.0010
6.350  0.0029  0.0006
6.450 -0.0081 -0.0025
6.550  0.0002  0.0000
6.650  0.0020  0.0005
6.750  0.0308  0.0073
6.850  0.0616  0.0144
6.950  0.0074  0.0020
7.050  0.0342  0.0084
7.150 -0.0348 -0.0116
7.250  0.0009  0.0003
7.350  0.0369  0.0116
7.450 -0.0080 -0.0030
7.550  0.0210  0.0078
7.650  0.0137  0.0086
7.750  0.0305  0.0105
7.850  0.0174  0.0081
7.950  0.0248  0.0226
8.050 -0.0117 -0.0044
8.150  0.0151  0.0066
8.250  0.0356  0.0191
8.350  0.0070  0.0031
8.450  0.0016  0.0007
8.550  0.0045  0.0023
8.650  0.0089  0.0037
8.750  0.0360  0.0204
8.850 -0.0103 -0.0063
8.950 -0.0113 -0.0085
9.050  0.0000  0.0000
9.150 -0.0219 -0.0190
9.250  0.0000  0.0000
9.350 -0.0133 -0.0098
9.450 -0.0002 -0.0001
9.550 -0.0514 -0.0714
9.650  0.0296  0.0193
9.750  0.0000  0.0000
9.850 -0.0001 -0.0000
9.950  0.0074  0.0066
10.050 -0.0327 -0.0269
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0415  0.0415
10.550  0.0202  0.0137
10.650  0.0000  0.0000
10.750 -0.1099 -0.2913
10.850 -0.0001 -0.0001
10.950  0.0000  0.0000
11.050  0.0440  0.0440
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
