# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.21422 -----------------
#dely    BF
0.050  0.3391  0.0019
0.150  0.3015  0.0017
0.250  0.3422  0.0020
0.350  0.3058  0.0018
0.450  0.2787  0.0016
0.550  0.2225  0.0013
0.650  0.2030  0.0012
0.750  0.1750  0.0011
0.850  0.1374  0.0009
0.950  0.1042  0.0007
1.050  0.0873  0.0006
1.150  0.0729  0.0005
1.250  0.0406  0.0003
1.350  0.0244  0.0002
1.450 -0.0068 -0.0000
1.550  0.0519  0.0004
1.650  0.0437  0.0003
1.750  0.0785  0.0006
1.850  0.0477  0.0004
1.950  0.0794  0.0006
2.050  0.0578  0.0005
2.150  0.1024  0.0009
2.250  0.1590  0.0014
2.350  0.1286  0.0011
2.450  0.1533  0.0014
2.550  0.2152  0.0020
2.650  0.2122  0.0020
2.750  0.2875  0.0028
2.850  0.2431  0.0024
2.950  0.3073  0.0032
3.050  0.3480  0.0037
3.150  0.3609  0.0039
3.250  0.3206  0.0036
3.350  0.4203  0.0049
3.450  0.3674  0.0043
3.550  0.3835  0.0047
3.650  0.4244  0.0053
3.750  0.4739  0.0060
3.850  0.4189  0.0055
3.950  0.4397  0.0060
4.050  0.5138  0.0071
4.150  0.3816  0.0054
4.250  0.4227  0.0063
4.350  0.4752  0.0073
4.450  0.4537  0.0072
4.550  0.4815  0.0075
4.650  0.4014  0.0066
4.750  0.3843  0.0065
4.850  0.4024  0.0071
4.950  0.3880  0.0069
5.050  0.4225  0.0076
5.150  0.4011  0.0076
5.250  0.4442  0.0087
5.350  0.3506  0.0070
5.450  0.3113  0.0065
5.550  0.3071  0.0064
5.650  0.2896  0.0063
5.750  0.2408  0.0054
5.850  0.2155  0.0050
5.950  0.2092  0.0049
6.050  0.2679  0.0065
6.150  0.1853  0.0044
6.250  0.1535  0.0039
6.350  0.1495  0.0039
6.450  0.1576  0.0044
6.550  0.0951  0.0026
6.650  0.1278  0.0036
6.750  0.1193  0.0036
6.850  0.0682  0.0021
6.950  0.0617  0.0019
7.050  0.0920  0.0029
7.150  0.0253  0.0008
7.250  0.0046  0.0002
7.350  0.0404  0.0014
7.450 -0.0394 -0.0014
7.550 -0.0805 -0.0029
7.650 -0.0240 -0.0009
7.750 -0.0338 -0.0013
7.850 -0.0406 -0.0016
7.950 -0.0344 -0.0014
8.050 -0.0840 -0.0035
8.150 -0.1104 -0.0048
8.250 -0.0886 -0.0039
8.350 -0.0775 -0.0034
8.450 -0.0949 -0.0044
8.550 -0.0434 -0.0021
8.650 -0.0563 -0.0030
8.750 -0.1381 -0.0071
8.850 -0.1237 -0.0065
8.950 -0.0956 -0.0053
9.050 -0.0747 -0.0041
9.150 -0.1466 -0.0085
9.250 -0.0759 -0.0045
9.350 -0.1461 -0.0090
9.450 -0.0742 -0.0049
9.550 -0.1372 -0.0093
9.650 -0.2037 -0.0130
9.750 -0.1574 -0.0105
9.850 -0.2503 -0.0175
9.950 -0.1455 -0.0107
10.050 -0.1184 -0.0097
10.150 -0.0863 -0.0071
10.250 -0.1444 -0.0119
10.350 -0.1002 -0.0087
10.450 -0.1171 -0.0099
10.550 -0.1114 -0.0097
10.650 -0.0654 -0.0060
10.750 -0.2245 -0.0219
10.850 -0.0869 -0.0087
10.950 -0.2193 -0.0229
11.050 -0.0962 -0.0103
11.150 -0.0137 -0.0017
11.250 -0.0763 -0.0082
11.350 -0.2240 -0.0268
11.450 -0.1365 -0.0169
11.550 -0.0358 -0.0042
11.650 -0.1462 -0.0169
11.750 -0.0717 -0.0089
11.850 -0.0484 -0.0074
11.950  1.3124  0.0000
