# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0887406 -----------------
#dely    BF
0.050 -0.0178 -0.0012
0.150 -0.0229 -0.0015
0.250 -0.0056 -0.0004
0.350 -0.0367 -0.0024
0.450  0.0012  0.0001
0.550 -0.0117 -0.0008
0.650 -0.0074 -0.0005
0.750 -0.0134 -0.0010
0.850 -0.0016 -0.0001
0.950 -0.0039 -0.0003
1.050  0.0025  0.0002
1.150 -0.0022 -0.0002
1.250  0.0054  0.0004
1.350 -0.0089 -0.0008
1.450 -0.0028 -0.0002
1.550 -0.0014 -0.0001
1.650 -0.0073 -0.0007
1.750 -0.0277 -0.0026
1.850 -0.0006 -0.0001
1.950 -0.0479 -0.0046
2.050 -0.0113 -0.0012
2.150 -0.0392 -0.0039
2.250 -0.0163 -0.0017
2.350 -0.0343 -0.0036
2.450  0.0128  0.0014
2.550 -0.0194 -0.0022
2.650  0.0154  0.0017
2.750 -0.0184 -0.0024
2.850  0.0283  0.0034
2.950 -0.0152 -0.0021
3.050  0.0096  0.0012
3.150  0.0240  0.0033
3.250  0.0232  0.0035
3.350  0.0994  0.0137
3.450  0.0882  0.0133
3.550  0.0826  0.0125
3.650  0.0699  0.0108
3.750  0.0930  0.0140
3.850  0.0302  0.0050
3.950  0.0806  0.0134
4.050  0.1024  0.0158
4.150  0.0610  0.0120
4.250  0.0728  0.0117
4.350  0.0774  0.0137
4.450  0.1431  0.0267
4.550  0.1302  0.0252
4.650  0.1016  0.0189
4.750  0.1331  0.0253
4.850  0.0356  0.0092
4.950  0.1147  0.0221
5.050  0.1069  0.0269
5.150  0.1036  0.0261
5.250  0.0803  0.0224
5.350  0.0863  0.0204
5.450  0.0283  0.0100
5.550  0.0503  0.0140
5.650  0.0856  0.0238
5.750  0.0789  0.0212
5.850  0.0461  0.0119
5.950  0.0279  0.0088
6.050  0.0142  0.0050
6.150  0.0765  0.0275
6.250  0.0258  0.0105
6.350  0.0365  0.0130
6.450  0.0407  0.0136
6.550  0.0504  0.0179
6.650  0.0265  0.0084
6.750 -0.0012 -0.0005
6.850  0.0324  0.0123
6.950  0.0155  0.0059
7.050  0.0399  0.0134
7.150 -0.0101 -0.0045
7.250 -0.0119 -0.0042
7.350 -0.0097 -0.0037
7.450  0.0000  0.0000
7.550  0.0237  0.0097
7.650 -0.0391 -0.0160
7.750 -0.0378 -0.0170
7.850  0.0207  0.0119
7.950  0.0015  0.0008
8.050  0.0054  0.0054
8.150 -0.0130 -0.0092
8.250 -0.0127 -0.0064
8.350  0.0132  0.0132
8.450  0.0209  0.0121
8.550 -0.0211 -0.0150
8.650 -0.0322 -0.0145
8.750  0.0000  0.0000
8.850  0.0292  0.0209
8.950  0.0000  0.0000
9.050 -0.0124 -0.0072
9.150 -0.1891 -0.0881
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450 -0.0422 -0.0306
9.550  0.0000  0.0000
9.650 -0.0717 -0.0526
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950 -0.1014 -0.1014
10.050 -0.0058 -0.0058
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350 -0.0182 -0.0129
10.450  0.0000  0.0000
10.550 -0.0048 -0.0048
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050 -0.0271 -0.0192
11.150  0.0000  0.0000
11.250 -0.0277 -0.0277
11.350  0.0000  0.0000
11.450 -0.0152 -0.0152
11.550  0.0000  0.0000
11.650 -0.0060 -0.0060
11.750 -0.1966 -0.1781
11.850  0.0000  0.0000
11.950  0.0000  0.0000
