# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4617  0.2133  0.0118 2000000
0.150   0.4228  0.1788  0.0102 2000000
0.250   0.3748  0.1405  0.0076 2000000
0.350   0.3156  0.0997  0.0105 2000000
0.450   0.2672  0.0715  0.0102 2000000
0.550   0.2108  0.0445  0.0097 2000000
0.650   0.1669  0.0280  0.0099 2000000
0.750   0.1296  0.0169  0.0082 2000000
0.850   0.0949  0.0090  0.0046 2000000
0.950   0.0747  0.0056  0.0072 2000000
1.050   0.0495  0.0025  0.0043 2000000
1.150   0.0365  0.0013  0.0043 2000000
1.250   0.0246  0.0006  0.0016 2000000
1.350   0.0148  0.0002  0.0030 2000000
1.450   0.0090  0.0001  0.0017 2000000
1.550   0.0047  0.0000  0.0012 2000000
1.650   0.0027  0.0000  0.0003 2000000
1.750   0.0006  0.0000  0.0004 2000000
0.050   0.4607  0.2123  0.0084 4000000
0.150   0.4236  0.1795  0.0073 4000000
0.250   0.3764  0.1417  0.0057 4000000
0.350   0.3189  0.1017  0.0081 4000000
0.450   0.2668  0.0712  0.0073 4000000
0.550   0.2123  0.0451  0.0071 4000000
0.650   0.1670  0.0279  0.0070 4000000
0.750   0.1303  0.0170  0.0059 4000000
0.850   0.0964  0.0093  0.0036 4000000
0.950   0.0748  0.0056  0.0051 4000000
1.050   0.0504  0.0026  0.0031 4000000
1.150   0.0351  0.0012  0.0033 4000000
1.250   0.0245  0.0006  0.0012 4000000
1.350   0.0147  0.0002  0.0021 4000000
1.450   0.0090  0.0001  0.0012 4000000
1.550   0.0049  0.0000  0.0009 4000000
1.650   0.0024  0.0000  0.0003 4000000
1.750   0.0006  0.0000  0.0003 4000000
0.050   0.4605  0.2121  0.0069 6000000
0.150   0.4243  0.1800  0.0060 6000000
0.250   0.3766  0.1418  0.0046 6000000
0.350   0.3199  0.1024  0.0068 6000000
0.450   0.2668  0.0712  0.0059 6000000
0.550   0.2127  0.0453  0.0058 6000000
0.650   0.1672  0.0280  0.0057 6000000
0.750   0.1305  0.0171  0.0048 6000000
0.850   0.0967  0.0094  0.0030 6000000
0.950   0.0743  0.0055  0.0042 6000000
1.050   0.0503  0.0025  0.0026 6000000
1.150   0.0349  0.0012  0.0027 6000000
1.250   0.0244  0.0006  0.0010 6000000
1.350   0.0147  0.0002  0.0017 6000000
1.450   0.0089  0.0001  0.0010 6000000
1.550   0.0050  0.0000  0.0007 6000000
1.650   0.0024  0.0000  0.0003 6000000
1.750   0.0006  0.0000  0.0002 6000000
0.050   0.4605  0.2121  0.0060 8000000
0.150   0.4240  0.1798  0.0052 8000000
0.250   0.3765  0.1418  0.0040 8000000
0.350   0.3202  0.1025  0.0059 8000000
0.450   0.2668  0.0712  0.0051 8000000
0.550   0.2129  0.0454  0.0050 8000000
0.650   0.1675  0.0281  0.0050 8000000
0.750   0.1306  0.0171  0.0042 8000000
0.850   0.0969  0.0094  0.0026 8000000
0.950   0.0741  0.0055  0.0037 8000000
1.050   0.0504  0.0025  0.0022 8000000
1.150   0.0348  0.0012  0.0024 8000000
1.250   0.0243  0.0006  0.0009 8000000
1.350   0.0147  0.0002  0.0015 8000000
1.450   0.0089  0.0001  0.0009 8000000
1.550   0.0051  0.0000  0.0006 8000000
1.650   0.0024  0.0000  0.0003 8000000
1.750   0.0007  0.0000  0.0002 8000000
0.050   0.4606  0.2122  0.0053 10000000
0.150   0.4237  0.1796  0.0047 10000000
0.250   0.3766  0.1419  0.0036 10000000
0.350   0.3203  0.1027  0.0053 10000000
0.450   0.2667  0.0712  0.0046 10000000
0.550   0.2130  0.0454  0.0045 10000000
0.650   0.1676  0.0281  0.0045 10000000
0.750   0.1306  0.0171  0.0037 10000000
0.850   0.0971  0.0094  0.0023 10000000
0.950   0.0739  0.0055  0.0033 10000000
1.050   0.0504  0.0025  0.0020 10000000
1.150   0.0348  0.0012  0.0021 10000000
1.250   0.0242  0.0006  0.0008 10000000
1.350   0.0148  0.0002  0.0014 10000000
1.450   0.0089  0.0001  0.0008 10000000
1.550   0.0051  0.0000  0.0006 10000000
1.650   0.0024  0.0000  0.0002 10000000
1.750   0.0007  0.0000  0.0002 10000000
