# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0212654 -----------------
#dely    BF
0.050 -0.0292 -0.0002
0.150  0.0174  0.0001
0.250  0.0251  0.0002
0.350 -0.0230 -0.0002
0.450  0.0037  0.0000
0.550 -0.0188 -0.0002
0.650  0.0469  0.0005
0.750  0.0668  0.0008
0.850  0.0236  0.0003
0.950  0.0235  0.0004
1.050  0.0066  0.0001
1.150  0.0179  0.0003
1.250  0.0127  0.0003
1.350  0.0218  0.0006
1.450  0.0074  0.0003
1.550  0.0050  0.0002
1.650  0.0020  0.0002
1.750  0.0030  0.0006
