# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0762974 -----------------
#dely    BF
0.050 -0.1728 -0.0174
0.150 -0.0413 -0.0038
0.250 -0.1870 -0.0177
0.350 -0.1241 -0.0129
0.450 -0.1139 -0.0142
0.550  0.0473  0.0057
0.650 -0.1052 -0.0147
0.750  0.0063  0.0009
0.850 -0.0271 -0.0052
0.950 -0.0371 -0.0077
1.050 -0.0379 -0.0092
1.150  0.0107  0.0040
1.250  0.0109  0.0036
1.350  0.0036  0.0021
1.450  0.0046  0.0032
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
