# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.627594 -----------------
#dely    BF
0.050  1.3316  0.0093
0.150  1.2125  0.0088
0.250  1.0288  0.0078
0.350  0.8590  0.0070
0.450  0.5430  0.0047
0.550  0.5766  0.0054
0.650  0.3477  0.0036
0.750  0.2221  0.0026
0.850  0.1115  0.0014
0.950  0.1206  0.0017
1.050  0.0080  0.0001
1.150  0.0150  0.0003
1.250 -0.0241 -0.0005
1.350 -0.0073 -0.0002
1.450 -0.0378 -0.0013
1.550 -0.0236 -0.0011
1.650 -0.0088 -0.0007
1.750  0.0013  0.0003
