# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4224  0.1785  0.0087 2000000
0.150   0.3966  0.1574  0.0081 2000000
0.250   0.3697  0.1367  0.0085 2000000
0.350   0.3258  0.1062  0.0049 2000000
0.450   0.2882  0.0831  0.0076 2000000
0.550   0.2521  0.0636  0.0069 2000000
0.650   0.2089  0.0437  0.0053 2000000
0.750   0.1730  0.0300  0.0053 2000000
0.850   0.1411  0.0199  0.0040 2000000
0.950   0.1100  0.0121  0.0028 2000000
1.050   0.0845  0.0072  0.0035 2000000
1.150   0.0611  0.0038  0.0099 2000000
1.250   0.0420  0.0018  0.0024 2000000
1.350   0.0280  0.0008  0.0015 2000000
1.450   0.0191  0.0004  0.0016 2000000
1.550   0.0108  0.0001  0.0019 2000000
1.650   0.0042  0.0000  0.0008 2000000
1.750   0.0014  0.0000  0.0003 2000000
0.050   0.4227  0.1787  0.0062 4000000
0.150   0.3957  0.1566  0.0058 4000000
0.250   0.3669  0.1346  0.0067 4000000
0.350   0.3258  0.1062  0.0035 4000000
0.450   0.2880  0.0830  0.0054 4000000
0.550   0.2516  0.0633  0.0049 4000000
0.650   0.2097  0.0440  0.0038 4000000
0.750   0.1736  0.0301  0.0039 4000000
0.850   0.1408  0.0198  0.0029 4000000
0.950   0.1094  0.0120  0.0021 4000000
1.050   0.0844  0.0071  0.0025 4000000
1.150   0.0608  0.0037  0.0070 4000000
1.250   0.0419  0.0018  0.0017 4000000
1.350   0.0277  0.0008  0.0011 4000000
1.450   0.0184  0.0003  0.0013 4000000
1.550   0.0103  0.0001  0.0014 4000000
1.650   0.0044  0.0000  0.0006 4000000
1.750   0.0014  0.0000  0.0002 4000000
0.050   0.4234  0.1793  0.0052 6000000
0.150   0.3957  0.1566  0.0048 6000000
0.250   0.3654  0.1335  0.0058 6000000
0.350   0.3260  0.1063  0.0029 6000000
0.450   0.2883  0.0831  0.0045 6000000
0.550   0.2511  0.0631  0.0041 6000000
0.650   0.2103  0.0442  0.0033 6000000
0.750   0.1736  0.0301  0.0032 6000000
0.850   0.1405  0.0198  0.0024 6000000
0.950   0.1093  0.0119  0.0017 6000000
1.050   0.0842  0.0071  0.0021 6000000
1.150   0.0608  0.0037  0.0057 6000000
1.250   0.0419  0.0018  0.0014 6000000
1.350   0.0276  0.0008  0.0009 6000000
1.450   0.0182  0.0003  0.0011 6000000
1.550   0.0102  0.0001  0.0012 6000000
1.650   0.0044  0.0000  0.0005 6000000
1.750   0.0014  0.0000  0.0002 6000000
0.050   0.4240  0.1798  0.0046 8000000
0.150   0.3958  0.1567  0.0041 8000000
0.250   0.3647  0.1330  0.0052 8000000
0.350   0.3262  0.1064  0.0025 8000000
0.450   0.2885  0.0832  0.0039 8000000
0.550   0.2505  0.0628  0.0037 8000000
0.650   0.2105  0.0443  0.0028 8000000
0.750   0.1736  0.0302  0.0028 8000000
0.850   0.1405  0.0197  0.0021 8000000
0.950   0.1093  0.0119  0.0015 8000000
1.050   0.0841  0.0071  0.0018 8000000
1.150   0.0607  0.0037  0.0049 8000000
1.250   0.0419  0.0018  0.0012 8000000
1.350   0.0275  0.0008  0.0008 8000000
1.450   0.0181  0.0003  0.0010 8000000
1.550   0.0101  0.0001  0.0010 8000000
