# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0405781 -----------------
#dely    BF
0.050 -0.3084 -0.0507
0.150 -0.4491 -0.0771
0.250 -0.0575 -0.0136
0.350  0.1341  0.0325
0.450 -0.0231 -0.0053
0.550 -0.0585 -0.0138
0.650  0.0137  0.0040
0.750  0.0251  0.0076
0.850  0.1007  0.0381
0.950  0.0840  0.0343
1.050 -0.0018 -0.0006
1.150  0.0342  0.0197
1.250  0.1008  0.0714
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
