# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.320953 -----------------
#dely    BF
0.050  0.6670  0.0045
0.150  0.4939  0.0034
0.250  0.4771  0.0035
0.350  0.4178  0.0033
0.450  0.3324  0.0028
0.550  0.2941  0.0027
0.650  0.1828  0.0019
0.750  0.1563  0.0018
0.850  0.1039  0.0013
0.950  0.0503  0.0007
1.050  0.0313  0.0005
1.150  0.0065  0.0001
1.250  0.0057  0.0001
1.350 -0.0002 -0.0000
1.450 -0.0005 -0.0000
1.550 -0.0053 -0.0003
1.650 -0.0039 -0.0003
1.750  0.0003  0.0001
