# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.574203 -----------------
#dely    BF
0.050  1.2243  0.0077
0.150  1.1140  0.0073
0.250  1.0358  0.0072
0.350  0.8377  0.0062
0.450  0.5566  0.0045
0.550  0.5518  0.0050
0.650  0.3251  0.0033
0.750  0.1902  0.0021
0.850  0.0812  0.0010
0.950  0.0271  0.0004
1.050 -0.0247 -0.0004
1.150 -0.0527 -0.0011
1.250 -0.0332 -0.0008
1.350 -0.0375 -0.0012
1.450 -0.0183 -0.0007
1.550 -0.0244 -0.0013
1.650 -0.0102 -0.0010
1.750 -0.0009 -0.0002
