# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.097231 -----------------
#dely    BF
0.050  0.1292  0.0195
0.150  0.1646  0.0243
0.250  0.0860  0.0145
0.350  0.1335  0.0206
0.450  0.1212  0.0211
0.550  0.1381  0.0294
0.650  0.0451  0.0103
0.750  0.0947  0.0197
0.850  0.0285  0.0086
0.950  0.0257  0.0086
1.050  0.0000  0.0000
1.150  0.0057  0.0041
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
