# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0519381 -----------------
#dely    BF
0.050 -0.0577 -0.0041
0.150 -0.0700 -0.0052
0.250 -0.0089 -0.0007
0.350 -0.0506 -0.0045
0.450 -0.0504 -0.0045
0.550 -0.0569 -0.0060
0.650 -0.0616 -0.0075
0.750 -0.0872 -0.0135
0.850 -0.0703 -0.0116
0.950 -0.0130 -0.0027
1.050  0.0065  0.0016
1.150  0.0001  0.0000
1.250 -0.0010 -0.0004
1.350  0.0003  0.0002
1.450  0.0000  0.0000
1.550  0.0013  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
