# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.561109 -----------------
#dely    BF
0.050  0.9616  0.0071
0.150  0.8450  0.0065
0.250  0.6961  0.0056
0.350  0.6771  0.0057
0.450  0.6169  0.0054
0.550  0.5717  0.0053
0.650  0.3484  0.0035
0.750  0.2880  0.0031
0.850  0.2657  0.0031
0.950  0.1779  0.0022
1.050  0.1371  0.0019
1.150  0.0751  0.0012
1.250  0.0557  0.0010
1.350 -0.0123 -0.0002
1.450 -0.0089 -0.0002
1.550 -0.0601 -0.0017
1.650 -0.0269 -0.0010
1.750  0.0029  0.0002
