# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0499026 -----------------
#dely    BF
0.050 -0.1220 -0.0114
0.150 -0.1680 -0.0160
0.250 -0.1616 -0.0185
0.350 -0.0516 -0.0058
0.450 -0.0873 -0.0101
0.550  0.0153  0.0019
0.650  0.0391  0.0055
0.750  0.0037  0.0006
0.850 -0.0150 -0.0025
0.950  0.0187  0.0040
1.050  0.0294  0.0082
1.150 -0.0044 -0.0011
1.250  0.0088  0.0036
1.350 -0.0042 -0.0024
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
