# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0599894 -----------------
#dely    BF
0.050  0.1689  0.0066
0.150  0.1635  0.0067
0.250  0.0842  0.0037
0.350  0.0827  0.0038
0.450  0.0464  0.0024
0.550  0.0290  0.0016
0.650  0.0240  0.0015
0.750  0.0089  0.0006
0.850  0.0006  0.0001
0.950 -0.0030 -0.0003
1.050 -0.0008 -0.0001
1.150 -0.0024 -0.0004
1.250 -0.0011 -0.0003
1.350 -0.0005 -0.0001
1.450 -0.0005 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
