# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.102177 -----------------
#dely    BF
0.050  0.2912  0.0052
0.150  0.2188  0.0040
0.250  0.1590  0.0032
0.350  0.1219  0.0028
0.450  0.0878  0.0023
0.550  0.0514  0.0016
0.650  0.0411  0.0014
0.750  0.0222  0.0009
0.850  0.0127  0.0006
0.950  0.0075  0.0004
1.050  0.0050  0.0004
1.150  0.0020  0.0002
1.250  0.0009  0.0001
1.350  0.0002  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
