# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.201975 -----------------
#dely    BF
0.050  0.2767  0.0026
0.150  0.2771  0.0026
0.250  0.2405  0.0024
0.350  0.2064  0.0022
0.450  0.1957  0.0022
0.550  0.1739  0.0020
0.650  0.1608  0.0020
0.750  0.1229  0.0016
0.850  0.1068  0.0016
0.950  0.0790  0.0013
1.050  0.0562  0.0010
1.150  0.0463  0.0009
1.250  0.0309  0.0007
1.350  0.0218  0.0006
1.450  0.0156  0.0005
1.550  0.0063  0.0003
1.650  0.0029  0.0002
1.750  0.0001  0.0000
