# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0548338 -----------------
#dely    BF
0.050  0.0880  0.0039
0.150  0.1174  0.0053
0.250  0.0517  0.0024
0.350  0.1059  0.0051
0.450  0.0517  0.0029
0.550  0.0402  0.0026
0.650  0.0166  0.0012
0.750  0.0156  0.0012
0.850  0.0152  0.0013
0.950  0.0109  0.0011
1.050  0.0168  0.0019
1.150  0.0009  0.0002
1.250  0.0145  0.0034
1.350  0.0021  0.0005
1.450 -0.0009 -0.0003
1.550  0.0016  0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
