# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.25632 -----------------
#dely    BF
0.050  0.3934  0.0017
0.150  0.3694  0.0017
0.250  0.3374  0.0016
0.350  0.2961  0.0014
0.450  0.2636  0.0014
0.550  0.2261  0.0012
0.650  0.1824  0.0011
0.750  0.1498  0.0009
0.850  0.1113  0.0008
0.950  0.0891  0.0007
1.050  0.0591  0.0005
1.150  0.0397  0.0004
1.250  0.0248  0.0003
1.350  0.0103  0.0001
1.450  0.0083  0.0001
1.550  0.0018  0.0000
1.650  0.0004  0.0000
1.750  0.0000  0.0000
