# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0340051 -----------------
#dely    BF
0.050 -0.0155 -0.0016
0.150  0.0313  0.0037
0.250 -0.0450 -0.0046
0.350 -0.0833 -0.0093
0.450 -0.0549 -0.0070
0.550 -0.0900 -0.0118
0.650 -0.0528 -0.0079
0.750 -0.0369 -0.0065
0.850  0.0038  0.0007
0.950 -0.0051 -0.0012
1.050 -0.0174 -0.0055
1.150  0.0235  0.0071
1.250 -0.0026 -0.0009
1.350  0.0047  0.0027
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
