# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.192489 -----------------
#dely    BF
0.050  0.4838  0.0252
0.150  0.5759  0.0306
0.250  0.2249  0.0128
0.350  0.2345  0.0145
0.450  0.2828  0.0194
0.550  0.1381  0.0093
0.650  0.1550  0.0113
0.750 -0.0164 -0.0015
0.850  0.0225  0.0022
0.950 -0.0156 -0.0016
1.050 -0.0935 -0.0109
1.150 -0.0369 -0.0054
1.250 -0.0326 -0.0064
1.350  0.0069  0.0016
1.450 -0.0059 -0.0017
1.550  0.0014  0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
