# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5213  0.2718  0.0085 2000000
0.150   0.4903  0.2405  0.0061 2000000
0.250   0.4549  0.2070  0.0081 2000000
0.350   0.4225  0.1787  0.0143 2000000
0.450   0.3713  0.1380  0.0082 2000000
0.550   0.3406  0.1162  0.0142 2000000
0.650   0.2985  0.0893  0.0130 2000000
0.750   0.2533  0.0642  0.0080 2000000
0.850   0.2188  0.0480  0.0089 2000000
0.950   0.1855  0.0345  0.0072 2000000
1.050   0.1515  0.0230  0.0055 2000000
1.150   0.1220  0.0149  0.0055 2000000
1.250   0.0892  0.0080  0.0043 2000000
1.350   0.0661  0.0044  0.0032 2000000
1.450   0.0493  0.0024  0.0043 2000000
1.550   0.0280  0.0008  0.0023 2000000
1.650   0.0159  0.0003  0.0027 2000000
1.750   0.0045  0.0000  0.0006 2000000
0.050   0.5216  0.2721  0.0061 4000000
0.150   0.4906  0.2407  0.0044 4000000
0.250   0.4547  0.2068  0.0058 4000000
0.350   0.4205  0.1769  0.0103 4000000
0.450   0.3736  0.1396  0.0062 4000000
0.550   0.3383  0.1146  0.0103 4000000
0.650   0.2990  0.0895  0.0092 4000000
0.750   0.2543  0.0647  0.0058 4000000
0.850   0.2184  0.0477  0.0063 4000000
0.950   0.1845  0.0341  0.0052 4000000
1.050   0.1508  0.0228  0.0039 4000000
1.150   0.1211  0.0147  0.0040 4000000
1.250   0.0885  0.0078  0.0031 4000000
1.350   0.0666  0.0044  0.0024 4000000
1.450   0.0478  0.0023  0.0034 4000000
1.550   0.0285  0.0008  0.0017 4000000
1.650   0.0161  0.0003  0.0019 4000000
1.750   0.0047  0.0000  0.0005 4000000
0.050   0.5218  0.2723  0.0050 6000000
0.150   0.4913  0.2413  0.0037 6000000
0.250   0.4543  0.2064  0.0048 6000000
0.350   0.4193  0.1759  0.0086 6000000
0.450   0.3743  0.1401  0.0052 6000000
0.550   0.3378  0.1142  0.0084 6000000
0.650   0.2984  0.0891  0.0076 6000000
0.750   0.2549  0.0650  0.0048 6000000
0.850   0.2183  0.0477  0.0052 6000000
0.950   0.1840  0.0339  0.0043 6000000
1.050   0.1503  0.0226  0.0033 6000000
